symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
DOT/USDT,long,3.5458,3.3615,2025-07-03,2025-07-04,-5.197698685769077,MACD_Only
DOT/USDT,long,3.3526,3.3908,2025-07-05,2025-07-06,1.1394141860048987,MACD_Only
DOT/USDT,long,3.35,3.4503,2025-07-07,2025-07-08,2.9940298507462635,MACD_Only
DOT/USDT,long,3.6146,3.8809,2025-07-09,2025-07-10,7.36734355115366,MACD_Only
SHIB/USDT,short,8.14e-06,8.08e-06,2023-08-25,2023-08-26,0.73710073710073,MACD_Only
SHIB/USDT,short,8.04e-06,8.24e-06,2023-08-27,2023-08-28,-2.487562189054745,MACD_Only
SHIB/USDT,short,8.35e-06,8.16e-06,2023-08-29,2023-08-30,2.275449101796406,MACD_Only
SHIB/USDT,short,7.99e-06,7.83e-06,2023-08-31,2023-09-01,2.0025031289111412,MACD_Only
SHIB/USDT,short,7.83e-06,7.67e-06,2023-09-02,2023-09-03,2.043422733077908,MACD_Only
SHIB/USDT,short,7.5e-06,7.65e-06,2023-09-04,2023-09-05,-1.999999999999992,MACD_Only
SHIB/USDT,short,7.66e-06,7.66e-06,2023-09-06,2023-09-07,0.0,MACD_Only
SHIB/USDT,short,7.61e-06,7.57e-06,2023-09-08,2023-09-09,0.5256241787122158,MACD_Only
SHIB/USDT,short,7.41e-06,7.05e-06,2023-09-10,2023-09-11,4.8582995951417,MACD_Only
SHIB/USDT,short,7.18e-06,7.26e-06,2023-09-12,2023-09-13,-1.114206128133706,MACD_Only
SHIB/USDT,short,7.38e-06,7.46e-06,2023-09-14,2023-09-15,-1.0840108401084023,MACD_Only
SHIB/USDT,long,7.39e-06,7.23e-06,2023-09-16,2023-09-17,-2.165087956698243,MACD_Only
SHIB/USDT,long,7.26e-06,7.4e-06,2023-09-18,2023-09-19,1.9283746556473877,MACD_Only
SHIB/USDT,long,7.42e-06,7.26e-06,2023-09-20,2023-09-21,-2.156334231805932,MACD_Only
SHIB/USDT,long,7.3e-06,7.5e-06,2023-09-22,2023-09-23,2.739726027397257,MACD_Only
SHIB/USDT,long,7.29e-06,7.27e-06,2023-09-24,2023-09-25,-0.27434842249656805,MACD_Only
SHIB/USDT,long,7.25e-06,7.21e-06,2023-09-26,2023-09-27,-0.5517241379310409,MACD_Only
SHIB/USDT,long,7.29e-06,7.32e-06,2023-09-28,2023-09-29,0.41152263374486364,MACD_Only
SHIB/USDT,long,7.34e-06,7.53e-06,2023-09-30,2023-10-01,2.588555858310625,MACD_Only
SHIB/USDT,long,7.32e-06,7.27e-06,2023-10-02,2023-10-03,-0.6830601092896225,MACD_Only
SHIB/USDT,long,7.25e-06,7.14e-06,2023-10-04,2023-10-05,-1.5172413793103419,MACD_Only
SHIB/USDT,long,7.24e-06,7.23e-06,2023-10-06,2023-10-07,-0.13812154696132464,MACD_Only
SHIB/USDT,long,7.17e-06,6.92e-06,2023-10-08,2023-10-09,-3.486750348675037,MACD_Only
SHIB/USDT,short,6.9e-06,6.77e-06,2023-10-10,2023-10-11,1.884057971014487,MACD_Only
SHIB/USDT,short,6.79e-06,6.91e-06,2023-10-12,2023-10-13,-1.7673048600883607,MACD_Only
SHIB/USDT,short,7.02e-06,6.98e-06,2023-10-14,2023-10-15,0.5698005698005644,MACD_Only
SHIB/USDT,long,7.11e-06,6.9e-06,2023-10-16,2023-10-17,-2.9535864978902913,MACD_Only
SHIB/USDT,long,6.79e-06,6.84e-06,2023-10-18,2023-10-19,0.7363770250368118,MACD_Only
SHIB/USDT,long,6.93e-06,7.05e-06,2023-10-20,2023-10-21,1.7316017316017396,MACD_Only
SHIB/USDT,long,7.12e-06,7.5e-06,2023-10-22,2023-10-23,5.3370786516854025,MACD_Only
SHIB/USDT,long,7.37e-06,7.82e-06,2023-10-24,2023-10-25,6.105834464043419,MACD_Only
SHIB/USDT,long,7.91e-06,7.7e-06,2023-10-26,2023-10-27,-2.654867256637164,MACD_Only
SHIB/USDT,long,7.96e-06,8.02e-06,2023-10-28,2023-10-29,0.7537688442210982,MACD_Only
SHIB/USDT,long,7.97e-06,7.78e-06,2023-10-30,2023-10-31,-2.3839397741530726,MACD_Only
SHIB/USDT,long,7.96e-06,7.82e-06,2023-11-01,2023-11-02,-1.7587939698492507,MACD_Only
SHIB/USDT,long,7.82e-06,7.95e-06,2023-11-03,2023-11-04,1.662404092071617,MACD_Only
SHIB/USDT,long,8.13e-06,8.44e-06,2023-11-05,2023-11-06,3.813038130381309,MACD_Only
SHIB/USDT,long,8.2e-06,8.29e-06,2023-11-07,2023-11-08,1.0975609756097662,MACD_Only
SHIB/USDT,long,8.22e-06,8.49e-06,2023-11-09,2023-11-10,3.2846715328467253,MACD_Only
SHIB/USDT,long,9.08e-06,8.86e-06,2023-11-11,2023-11-12,-2.42290748898678,MACD_Only
SHIB/USDT,long,8.55e-06,8.35e-06,2023-11-13,2023-11-14,-2.3391812865497053,MACD_Only
SHIB/USDT,long,8.8e-06,8.48e-06,2023-11-15,2023-11-16,-3.63636363636364,MACD_Only
SHIB/USDT,long,8.81e-06,8.56e-06,2023-11-17,2023-11-18,-2.837684449489228,MACD_Only
SHIB/USDT,short,8.67e-06,8.42e-06,2023-11-19,2023-11-20,2.883506343713948,MACD_Only
SHIB/USDT,short,7.74e-06,8.08e-06,2023-11-21,2023-11-22,-4.392764857881139,MACD_Only
SHIB/USDT,short,8.13e-06,8.18e-06,2023-11-23,2023-11-24,-0.6150061500614947,MACD_Only
SHIB/USDT,short,8.47e-06,8.3e-06,2023-11-25,2023-11-26,2.007083825265644,MACD_Only
SHIB/USDT,short,8.19e-06,8.31e-06,2023-11-27,2023-11-28,-1.465201465201472,MACD_Only
SHIB/USDT,short,8.21e-06,8.31e-06,2023-11-29,2023-11-30,-1.2180267965895342,MACD_Only
SHIB/USDT,short,8.38e-06,8.52e-06,2023-12-01,2023-12-02,-1.670644391408119,MACD_Only
SHIB/USDT,long,9.03e-06,9.24e-06,2023-12-03,2023-12-04,2.325581395348834,MACD_Only
SHIB/USDT,long,9.47e-06,9.7e-06,2023-12-05,2023-12-06,2.428722280887006,MACD_Only
SHIB/USDT,long,9.79e-06,1.024e-05,2023-12-07,2023-12-08,4.596527068437188,MACD_Only
SHIB/USDT,long,1.003e-05,1.029e-05,2023-12-09,2023-12-10,2.592223330009962,MACD_Only
SHIB/USDT,long,9.51e-06,9.63e-06,2023-12-11,2023-12-12,1.2618296529968331,MACD_Only
SHIB/USDT,long,9.81e-06,1.01e-05,2023-12-13,2023-12-14,2.956167176350669,MACD_Only
SHIB/USDT,long,9.61e-06,1.162e-05,2023-12-15,2023-12-16,20.915712799167547,MACD_Only
SHIB/USDT,long,1.03e-05,1.041e-05,2023-12-17,2023-12-18,1.0679611650485499,MACD_Only
SHIB/USDT,long,1.014e-05,1.025e-05,2023-12-19,2023-12-20,1.0848126232741682,MACD_Only
SHIB/USDT,short,1.046e-05,1.09e-05,2023-12-21,2023-12-22,-4.206500956022953,MACD_Only
SHIB/USDT,long,1.108e-05,1.066e-05,2023-12-23,2023-12-24,-3.790613718411562,MACD_Only
SHIB/USDT,long,1.101e-05,1.059e-05,2023-12-25,2023-12-26,-3.8147138964577603,MACD_Only
SHIB/USDT,short,1.09e-05,1.065e-05,2023-12-27,2023-12-28,2.2935779816513855,MACD_Only
SHIB/USDT,short,1.039e-05,1.047e-05,2023-12-29,2023-12-30,-0.7699711260827645,MACD_Only
SHIB/USDT,short,1.036e-05,1.064e-05,2023-12-31,2024-01-01,-2.7027027027026933,MACD_Only
SHIB/USDT,short,1.058e-05,9.55e-06,2024-01-02,2024-01-03,9.735349716446127,MACD_Only
SHIB/USDT,short,1.001e-05,9.84e-06,2024-01-04,2024-01-05,1.6983016983016987,MACD_Only
SHIB/USDT,short,9.6e-06,8.97e-06,2024-01-06,2024-01-07,6.56249999999999,MACD_Only
SHIB/USDT,short,9.57e-06,9.65e-06,2024-01-08,2024-01-09,-0.8359456635318803,MACD_Only
SHIB/USDT,short,9.97e-06,1.016e-05,2024-01-10,2024-01-11,-1.905717151454362,MACD_Only
SHIB/USDT,short,9.61e-06,9.9e-06,2024-01-12,2024-01-13,-3.017689906347561,MACD_Only
SHIB/USDT,short,9.55e-06,9.58e-06,2024-01-14,2024-01-15,-0.31413612565444726,MACD_Only
SHIB/USDT,short,9.68e-06,9.51e-06,2024-01-16,2024-01-17,1.7561983471074387,MACD_Only
SHIB/USDT,short,9.22e-06,9.31e-06,2024-01-18,2024-01-19,-0.9761388286334147,MACD_Only
SHIB/USDT,short,9.69e-06,9.35e-06,2024-01-20,2024-01-21,3.5087719298245625,MACD_Only
SHIB/USDT,short,8.97e-06,8.78e-06,2024-01-22,2024-01-23,2.118171683389073,MACD_Only
SHIB/USDT,short,8.91e-06,8.85e-06,2024-01-24,2024-01-25,0.673400673400667,MACD_Only
SHIB/USDT,short,9.05e-06,9.13e-06,2024-01-26,2024-01-27,-0.8839779005524965,MACD_Only
SHIB/USDT,short,8.97e-06,9.22e-06,2024-01-28,2024-01-29,-2.787068004459301,MACD_Only
SHIB/USDT,long,9.04e-06,8.92e-06,2024-01-30,2024-01-31,-1.3274336283185901,MACD_Only
SHIB/USDT,long,8.99e-06,9.06e-06,2024-02-01,2024-02-02,0.7786429365962105,MACD_Only
SHIB/USDT,long,9.15e-06,8.91e-06,2024-02-03,2024-02-04,-2.622950819672143,MACD_Only
SHIB/USDT,long,8.87e-06,8.87e-06,2024-02-05,2024-02-06,0.0,MACD_Only
SHIB/USDT,long,9.05e-06,9.19e-06,2024-02-07,2024-02-08,1.5469613259668547,MACD_Only
SHIB/USDT,long,9.39e-06,9.4e-06,2024-02-09,2024-02-10,0.10649627263045693,MACD_Only
SHIB/USDT,long,9.42e-06,9.63e-06,2024-02-11,2024-02-12,2.2292993630573217,MACD_Only
SHIB/USDT,long,9.46e-06,9.74e-06,2024-02-13,2024-02-14,2.9598308668076188,MACD_Only
SHIB/USDT,long,9.86e-06,9.88e-06,2024-02-15,2024-02-16,0.20283975659229014,MACD_Only
SHIB/USDT,long,9.65e-06,9.72e-06,2024-02-17,2024-02-18,0.7253886010362625,MACD_Only
SHIB/USDT,long,9.93e-06,9.75e-06,2024-02-19,2024-02-20,-1.8126888217522656,MACD_Only
SHIB/USDT,long,9.54e-06,9.54e-06,2024-02-21,2024-02-22,0.0,MACD_Only
SHIB/USDT,long,9.52e-06,9.63e-06,2024-02-23,2024-02-24,1.1554621848739386,MACD_Only
SHIB/USDT,short,9.67e-06,1.015e-05,2024-02-25,2024-02-26,-4.963805584281269,MACD_Only
SHIB/USDT,long,1.088e-05,1.175e-05,2024-02-27,2024-02-28,7.996323529411767,MACD_Only
SHIB/USDT,long,1.26e-05,1.69e-05,2024-02-29,2024-03-01,34.12698412698414,MACD_Only
SHIB/USDT,long,2.247e-05,2.254e-05,2024-03-02,2024-03-03,0.31152647975078335,MACD_Only
SHIB/USDT,long,3.593e-05,3.525e-05,2024-03-04,2024-03-05,-1.8925688839409969,MACD_Only
SHIB/USDT,long,3.326e-05,3.151e-05,2024-03-06,2024-03-07,-5.261575466025241,MACD_Only
SHIB/USDT,long,3.519e-05,3.498e-05,2024-03-08,2024-03-09,-0.596760443307757,MACD_Only
SHIB/USDT,long,3.289e-05,3.389e-05,2024-03-10,2024-03-11,3.0404378230465308,MACD_Only
SHIB/USDT,long,3.223e-05,3.198e-05,2024-03-12,2024-03-13,-0.775674837108282,MACD_Only
SHIB/USDT,long,3.236e-05,2.994e-05,2024-03-14,2024-03-15,-7.478368355995057,MACD_Only
SHIB/USDT,short,2.54e-05,2.948e-05,2024-03-16,2024-03-17,-16.062992125984245,MACD_Only
SHIB/USDT,short,2.689e-05,2.497e-05,2024-03-18,2024-03-19,7.1402008181480054,MACD_Only
SHIB/USDT,short,2.777e-05,2.72e-05,2024-03-20,2024-03-21,2.0525747209218568,MACD_Only
SHIB/USDT,short,2.651e-05,2.712e-05,2024-03-22,2024-03-23,-2.3010184835911076,MACD_Only
SHIB/USDT,short,2.804e-05,2.858e-05,2024-03-24,2024-03-25,-1.92582025677604,MACD_Only
SHIB/USDT,short,3.065e-05,3.007e-05,2024-03-26,2024-03-27,1.8923327895595472,MACD_Only
SHIB/USDT,short,3.204e-05,3.08e-05,2024-03-28,2024-03-29,3.870162297128574,MACD_Only
SHIB/USDT,short,2.983e-05,3.072e-05,2024-03-30,2024-03-31,-2.9835735836406188,MACD_Only
SHIB/USDT,short,2.869e-05,2.643e-05,2024-04-01,2024-04-02,7.877309166957135,MACD_Only
SHIB/USDT,short,2.632e-05,2.774e-05,2024-04-03,2024-04-04,-5.395136778115502,MACD_Only
SHIB/USDT,short,2.685e-05,2.744e-05,2024-04-05,2024-04-06,-2.1973929236499172,MACD_Only
SHIB/USDT,short,2.825e-05,2.878e-05,2024-04-07,2024-04-08,-1.8761061946902655,MACD_Only
SHIB/USDT,short,2.738e-05,2.807e-05,2024-04-09,2024-04-10,-2.520087655222797,MACD_Only
SHIB/USDT,short,2.751e-05,2.472e-05,2024-04-11,2024-04-12,10.141766630316244,MACD_Only
SHIB/USDT,short,2.113e-05,2.272e-05,2024-04-13,2024-04-14,-7.524846190250828,MACD_Only
SHIB/USDT,short,2.191e-05,2.263e-05,2024-04-15,2024-04-16,-3.2861706983112726,MACD_Only
SHIB/USDT,short,2.214e-05,2.277e-05,2024-04-17,2024-04-18,-2.845528455284548,MACD_Only
SHIB/USDT,short,2.292e-05,2.622e-05,2024-04-19,2024-04-20,-14.397905759162299,MACD_Only
SHIB/USDT,long,2.63e-05,2.686e-05,2024-04-21,2024-04-22,2.1292775665399293,MACD_Only
SHIB/USDT,long,2.684e-05,2.563e-05,2024-04-23,2024-04-24,-4.508196721311476,MACD_Only
SHIB/USDT,long,2.574e-05,2.524e-05,2024-04-25,2024-04-26,-1.94250194250195,MACD_Only
SHIB/USDT,long,2.476e-05,2.41e-05,2024-04-27,2024-04-28,-2.665589660743136,MACD_Only
SHIB/USDT,long,2.429e-05,2.243e-05,2024-04-29,2024-04-30,-7.657472210786328,MACD_Only
SHIB/USDT,short,2.266e-05,2.281e-05,2024-05-01,2024-05-02,-0.6619593998234786,MACD_Only
SHIB/USDT,short,2.444e-05,2.512e-05,2024-05-03,2024-05-04,-2.7823240589198046,MACD_Only
SHIB/USDT,long,2.475e-05,2.386e-05,2024-05-05,2024-05-06,-3.595959595959596,MACD_Only
SHIB/USDT,long,2.3e-05,2.256e-05,2024-05-07,2024-05-08,-1.913043478260866,MACD_Only
SHIB/USDT,short,2.341e-05,2.243e-05,2024-05-09,2024-05-10,4.186245194361387,MACD_Only
SHIB/USDT,short,2.252e-05,2.234e-05,2024-05-11,2024-05-12,0.799289520426295,MACD_Only
SHIB/USDT,short,2.336e-05,2.292e-05,2024-05-13,2024-05-14,1.8835616438356129,MACD_Only
SHIB/USDT,long,2.527e-05,2.456e-05,2024-05-15,2024-05-16,-2.8096557182429827,MACD_Only
SHIB/USDT,long,2.506e-05,2.481e-05,2024-05-17,2024-05-18,-0.9976057462090954,MACD_Only
SHIB/USDT,long,2.39e-05,2.606e-05,2024-05-19,2024-05-20,9.037656903765688,MACD_Only
SHIB/USDT,long,2.621e-05,2.528e-05,2024-05-21,2024-05-22,-3.5482640213659016,MACD_Only
SHIB/USDT,long,2.458e-05,2.437e-05,2024-05-23,2024-05-24,-0.8543531326281517,MACD_Only
SHIB/USDT,long,2.505e-05,2.444e-05,2024-05-25,2024-05-26,-2.435129740518959,MACD_Only
SHIB/USDT,long,2.551e-05,2.665e-05,2024-05-27,2024-05-28,4.468835750686003,MACD_Only
SHIB/USDT,long,2.755e-05,2.592e-05,2024-05-29,2024-05-30,-5.916515426497276,MACD_Only
SHIB/USDT,long,2.544e-05,2.527e-05,2024-05-31,2024-06-01,-0.6682389937106921,MACD_Only
SHIB/USDT,short,2.462e-05,2.44e-05,2024-06-02,2024-06-03,0.8935824532900132,MACD_Only
SHIB/USDT,short,2.461e-05,2.589e-05,2024-06-04,2024-06-05,-5.201137748882574,MACD_Only
SHIB/USDT,short,2.53e-05,2.371e-05,2024-06-06,2024-06-07,6.284584980237142,MACD_Only
SHIB/USDT,short,2.323e-05,2.353e-05,2024-06-08,2024-06-09,-1.2914334911752068,MACD_Only
SHIB/USDT,short,2.289e-05,2.168e-05,2024-06-10,2024-06-11,5.286151157710792,MACD_Only
SHIB/USDT,short,2.22e-05,2.119e-05,2024-06-12,2024-06-13,4.5495495495495595,MACD_Only
SHIB/USDT,short,2.029e-05,2.071e-05,2024-06-14,2024-06-15,-2.0699852143913224,MACD_Only
SHIB/USDT,short,2.092e-05,1.93e-05,2024-06-16,2024-06-17,7.743785850860411,MACD_Only
SHIB/USDT,short,1.818e-05,1.813e-05,2024-06-18,2024-06-19,0.27502750275026305,MACD_Only
SHIB/USDT,short,1.813e-05,1.787e-05,2024-06-20,2024-06-21,1.4340871483728674,MACD_Only
SHIB/USDT,short,1.799e-05,1.746e-05,2024-06-22,2024-06-23,2.946081156197888,MACD_Only
SHIB/USDT,short,1.712e-05,1.772e-05,2024-06-24,2024-06-25,-3.504672897196268,MACD_Only
SHIB/USDT,short,1.717e-05,1.76e-05,2024-06-26,2024-06-27,-2.5043680838672158,MACD_Only
SHIB/USDT,short,1.698e-05,1.689e-05,2024-06-28,2024-06-29,0.5300353356890508,MACD_Only
SHIB/USDT,long,1.724e-05,1.708e-05,2024-06-30,2024-07-01,-0.9280742459396859,MACD_Only
SHIB/USDT,long,1.725e-05,1.642e-05,2024-07-02,2024-07-03,-4.811594202898553,MACD_Only
SHIB/USDT,short,1.464e-05,1.504e-05,2024-07-04,2024-07-05,-2.7322404371584668,MACD_Only
SHIB/USDT,long,1.738e-05,1.543e-05,2024-07-06,2024-07-07,-11.219792865362486,MACD_Only
SHIB/USDT,long,1.632e-05,1.637e-05,2024-07-08,2024-07-09,0.3063725490196153,MACD_Only
SHIB/USDT,long,1.638e-05,1.625e-05,2024-07-10,2024-07-11,-0.7936507936507964,MACD_Only
SHIB/USDT,long,1.641e-05,1.718e-05,2024-07-12,2024-07-13,4.692260816575265,MACD_Only
SHIB/USDT,long,1.764e-05,1.931e-05,2024-07-14,2024-07-15,9.46712018140589,MACD_Only
SHIB/USDT,long,1.93e-05,1.863e-05,2024-07-16,2024-07-17,-3.4715025906735857,MACD_Only
SHIB/USDT,long,1.743e-05,1.791e-05,2024-07-18,2024-07-19,2.7538726333906984,MACD_Only
SHIB/USDT,long,1.815e-05,1.825e-05,2024-07-20,2024-07-21,0.5509641873278184,MACD_Only
SHIB/USDT,long,1.756e-05,1.699e-05,2024-07-22,2024-07-23,-3.2460136674259656,MACD_Only
SHIB/USDT,long,1.673e-05,1.638e-05,2024-07-24,2024-07-25,-2.092050209205031,MACD_Only
SHIB/USDT,short,1.699e-05,1.7e-05,2024-07-26,2024-07-27,-0.05885815185402124,MACD_Only
SHIB/USDT,short,1.667e-05,1.665e-05,2024-07-28,2024-07-29,0.11997600479903903,MACD_Only
SHIB/USDT,short,1.64e-05,1.592e-05,2024-07-30,2024-07-31,2.9268292682926758,MACD_Only
SHIB/USDT,short,1.585e-05,1.468e-05,2024-08-01,2024-08-02,7.381703470031539,MACD_Only
SHIB/USDT,short,1.424e-05,1.333e-05,2024-08-03,2024-08-04,6.390449438202246,MACD_Only
SHIB/USDT,short,1.323e-05,1.346e-05,2024-08-05,2024-08-06,-1.7384731670445919,MACD_Only
SHIB/USDT,short,1.286e-05,1.429e-05,2024-08-07,2024-08-08,-11.119751166407465,MACD_Only
SHIB/USDT,short,1.4e-05,1.407e-05,2024-08-09,2024-08-10,-0.5000000000000073,MACD_Only
SHIB/USDT,short,1.34e-05,1.394e-05,2024-08-11,2024-08-12,-4.029850746268656,MACD_Only
SHIB/USDT,long,1.388e-05,1.361e-05,2024-08-13,2024-08-14,-1.9452449567723278,MACD_Only
SHIB/USDT,long,1.327e-05,1.322e-05,2024-08-15,2024-08-16,-0.3767897513187605,MACD_Only
SHIB/USDT,long,1.335e-05,1.325e-05,2024-08-17,2024-08-18,-0.749063670411978,MACD_Only
SHIB/USDT,long,1.332e-05,1.37e-05,2024-08-19,2024-08-20,2.852852852852851,MACD_Only
SHIB/USDT,long,1.409e-05,1.408e-05,2024-08-21,2024-08-22,-0.07097232079488931,MACD_Only
SHIB/USDT,long,1.528e-05,1.564e-05,2024-08-23,2024-08-24,2.3560209424083767,MACD_Only
SHIB/USDT,long,1.513e-05,1.462e-05,2024-08-25,2024-08-26,-3.3707865168539337,MACD_Only
SHIB/USDT,long,1.382e-05,1.39e-05,2024-08-27,2024-08-28,0.5788712011577491,MACD_Only
SHIB/USDT,long,1.406e-05,1.401e-05,2024-08-29,2024-08-30,-0.35561877667140485,MACD_Only
SHIB/USDT,long,1.383e-05,1.321e-05,2024-08-31,2024-09-01,-4.483007953723782,MACD_Only
SHIB/USDT,short,1.366e-05,1.306e-05,2024-09-02,2024-09-03,4.392386530014637,MACD_Only
SHIB/USDT,short,1.359e-05,1.32e-05,2024-09-04,2024-09-05,2.8697571743929333,MACD_Only
SHIB/USDT,short,1.279e-05,1.283e-05,2024-09-06,2024-09-07,-0.31274433150900166,MACD_Only
SHIB/USDT,short,1.307e-05,1.354e-05,2024-09-08,2024-09-09,-3.5960214231063548,MACD_Only
SHIB/USDT,long,1.354e-05,1.325e-05,2024-09-10,2024-09-11,-2.141802067946829,MACD_Only
SHIB/USDT,long,1.352e-05,1.397e-05,2024-09-12,2024-09-13,3.3284023668639113,MACD_Only
SHIB/USDT,long,1.373e-05,1.345e-05,2024-09-14,2024-09-15,-2.039329934450114,MACD_Only
SHIB/USDT,long,1.321e-05,1.331e-05,2024-09-16,2024-09-17,0.7570022710068057,MACD_Only
SHIB/USDT,long,1.367e-05,1.412e-05,2024-09-18,2024-09-19,3.2918800292611614,MACD_Only
SHIB/USDT,long,1.433e-05,1.501e-05,2024-09-20,2024-09-21,4.745289602233079,MACD_Only
SHIB/USDT,long,1.456e-05,1.45e-05,2024-09-22,2024-09-23,-0.4120879120879082,MACD_Only
SHIB/USDT,long,1.485e-05,1.524e-05,2024-09-24,2024-09-25,2.6262626262626236,MACD_Only
SHIB/USDT,long,1.865e-05,2.027e-05,2024-09-26,2024-09-27,8.686327077747997,MACD_Only
SHIB/USDT,long,1.96e-05,1.927e-05,2024-09-28,2024-09-29,-1.683673469387748,MACD_Only
SHIB/USDT,long,1.745e-05,1.641e-05,2024-09-30,2024-10-01,-5.959885386819485,MACD_Only
SHIB/USDT,long,1.631e-05,1.605e-05,2024-10-02,2024-10-03,-1.594114040465977,MACD_Only
SHIB/USDT,short,1.73e-05,1.747e-05,2024-10-04,2024-10-05,-0.9826589595375727,MACD_Only
SHIB/USDT,long,1.814e-05,1.744e-05,2024-10-06,2024-10-07,-3.8588754134509378,MACD_Only
SHIB/USDT,short,1.712e-05,1.698e-05,2024-10-08,2024-10-09,0.8177570093457867,MACD_Only
SHIB/USDT,short,1.674e-05,1.763e-05,2024-10-10,2024-10-11,-5.316606929510155,MACD_Only
SHIB/USDT,short,1.783e-05,1.763e-05,2024-10-12,2024-10-13,1.1217049915872208,MACD_Only
SHIB/USDT,short,1.866e-05,1.821e-05,2024-10-14,2024-10-15,2.4115755627009685,MACD_Only
SHIB/USDT,long,1.856e-05,1.822e-05,2024-10-16,2024-10-17,-1.8318965517241388,MACD_Only
SHIB/USDT,long,1.878e-05,1.907e-05,2024-10-18,2024-10-19,1.5441959531416343,MACD_Only
SHIB/USDT,long,1.897e-05,1.834e-05,2024-10-20,2024-10-21,-3.3210332103320988,MACD_Only
SHIB/USDT,short,1.821e-05,1.766e-05,2024-10-22,2024-10-23,3.0203185063152107,MACD_Only
SHIB/USDT,short,1.802e-05,1.658e-05,2024-10-24,2024-10-25,7.991120976692562,MACD_Only
SHIB/USDT,short,1.706e-05,1.723e-05,2024-10-26,2024-10-27,-0.9964830011723333,MACD_Only
SHIB/USDT,short,1.823e-05,1.903e-05,2024-10-28,2024-10-29,-4.38837081733406,MACD_Only
SHIB/USDT,short,1.842e-05,1.802e-05,2024-10-30,2024-10-31,2.171552660152006,MACD_Only
SHIB/USDT,short,1.758e-05,1.746e-05,2024-11-01,2024-11-02,0.6825938566553028,MACD_Only
SHIB/USDT,short,1.691e-05,1.677e-05,2024-11-03,2024-11-04,0.827912477823765,MACD_Only
SHIB/USDT,short,1.796e-05,1.902e-05,2024-11-05,2024-11-06,-5.902004454342984,MACD_Only
SHIB/USDT,long,1.921e-05,1.903e-05,2024-11-07,2024-11-08,-0.9370119729307739,MACD_Only
SHIB/USDT,long,2.049e-05,2.6e-05,2024-11-09,2024-11-10,26.891166422645192,MACD_Only
SHIB/USDT,long,2.787e-05,2.646e-05,2024-11-11,2024-11-12,-5.059203444564042,MACD_Only
SHIB/USDT,long,2.576e-05,2.337e-05,2024-11-13,2024-11-14,-9.277950310559003,MACD_Only
SHIB/USDT,long,2.543e-05,2.459e-05,2024-11-15,2024-11-16,-3.3031852143137983,MACD_Only
SHIB/USDT,long,2.482e-05,2.481e-05,2024-11-17,2024-11-18,-0.040290088638187796,MACD_Only
SHIB/USDT,long,2.472e-05,2.385e-05,2024-11-19,2024-11-20,-3.5194174757281558,MACD_Only
SHIB/USDT,short,2.482e-05,2.544e-05,2024-11-21,2024-11-22,-2.4979854955680936,MACD_Only
SHIB/USDT,short,2.58e-05,2.576e-05,2024-11-23,2024-11-24,0.155038759689921,MACD_Only
SHIB/USDT,short,2.479e-05,2.437e-05,2024-11-25,2024-11-26,1.6942315449778245,MACD_Only
SHIB/USDT,short,2.58e-05,2.551e-05,2024-11-27,2024-11-28,1.1240310077519338,MACD_Only
SHIB/USDT,short,2.605e-05,2.676e-05,2024-11-29,2024-11-30,-2.7255278310940563,MACD_Only
SHIB/USDT,long,3.078e-05,2.988e-05,2024-12-01,2024-12-02,-2.9239766081871394,MACD_Only
SHIB/USDT,long,2.875e-05,3.287e-05,2024-12-03,2024-12-04,14.3304347826087,MACD_Only
SHIB/USDT,long,3.046e-05,3.081e-05,2024-12-05,2024-12-06,1.1490479317137177,MACD_Only
SHIB/USDT,long,3.198e-05,3.229e-05,2024-12-07,2024-12-08,0.9693558474046132,MACD_Only
SHIB/USDT,short,2.732e-05,2.712e-05,2024-12-09,2024-12-10,0.7320644216690999,MACD_Only
SHIB/USDT,short,2.885e-05,2.814e-05,2024-12-11,2024-12-12,2.461005199306753,MACD_Only
SHIB/USDT,short,2.858e-05,2.747e-05,2024-12-13,2024-12-14,3.8838348495451402,MACD_Only
SHIB/USDT,short,2.803e-05,2.718e-05,2024-12-15,2024-12-16,3.032465215840172,MACD_Only
SHIB/USDT,short,2.632e-05,2.406e-05,2024-12-17,2024-12-18,8.586626139817625,MACD_Only
SHIB/USDT,short,2.159e-05,2.251e-05,2024-12-19,2024-12-20,-4.261232051875859,MACD_Only
SHIB/USDT,short,2.167e-05,2.149e-05,2024-12-21,2024-12-22,0.8306414397785032,MACD_Only
SHIB/USDT,short,2.245e-05,2.348e-05,2024-12-23,2024-12-24,-4.5879732739420875,MACD_Only
SHIB/USDT,short,2.286e-05,2.16e-05,2024-12-25,2024-12-26,5.511811023622053,MACD_Only
SHIB/USDT,short,2.155e-05,2.215e-05,2024-12-27,2024-12-28,-2.7842227378190305,MACD_Only
SHIB/USDT,short,2.136e-05,2.114e-05,2024-12-29,2024-12-30,1.0299625468164697,MACD_Only
SHIB/USDT,short,2.111e-05,2.17e-05,2024-12-31,2025-01-01,-2.7948839412600637,MACD_Only
SHIB/USDT,short,2.293e-05,2.441e-05,2025-01-02,2025-01-03,-6.4544265154819,MACD_Only
SHIB/USDT,long,2.432e-05,2.391e-05,2025-01-04,2025-01-05,-1.6858552631578994,MACD_Only
