symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
BTC/USDT,short,109361.5,109349.8,2025-07-09 14:15:00,2025-07-09 14:20:00,0.010698463353188362,MACD_Only
BTC/USDT,short,109067.1,108828.8,2025-07-09 14:25:00,2025-07-09 14:30:00,0.2184893519677363,MACD_Only
BTC/USDT,short,108579.6,108636.2,2025-07-09 14:35:00,2025-07-09 14:40:00,-0.052127655655382105,MACD_Only
BTC/USDT,short,108680.4,108822.1,2025-07-09 14:45:00,2025-07-09 14:50:00,-0.1303822952436793,MACD_Only
BTC/USDT,short,108928.2,109084.0,2025-07-09 14:55:00,2025-07-09 15:00:00,-0.14302999590556248,MACD_Only
BTC/USDT,short,109051.1,108879.4,2025-07-09 15:05:00,2025-07-09 15:10:00,0.15744912247562073,MACD_Only
BTC/USDT,short,108956.8,109018.1,2025-07-09 15:15:00,2025-07-09 15:20:00,-0.056260829980325146,MACD_Only
BTC/USDT,long,108998.5,108979.6,2025-07-09 15:25:00,2025-07-09 15:30:00,-0.017339688160840912,MACD_Only
BTC/USDT,long,108925.2,108856.3,2025-07-09 15:35:00,2025-07-09 15:40:00,-0.06325441679243571,MACD_Only
BTC/USDT,long,108933.5,108975.0,2025-07-09 15:45:00,2025-07-09 15:50:00,0.038096636939049966,MACD_Only
BTC/USDT,long,109073.4,109142.3,2025-07-09 15:55:00,2025-07-09 16:00:00,0.06316847187307696,MACD_Only
BTC/USDT,long,109056.7,109164.5,2025-07-09 16:05:00,2025-07-09 16:10:00,0.09884766364652783,MACD_Only
BTC/USDT,long,109178.1,109137.5,2025-07-09 16:15:00,2025-07-09 16:20:00,-0.037186945000880045,MACD_Only
BTC/USDT,long,109194.0,109302.9,2025-07-09 16:25:00,2025-07-09 16:30:00,0.09973075443705165,MACD_Only
BTC/USDT,long,109303.0,109303.0,2025-07-09 16:35:00,2025-07-09 16:40:00,0.0,MACD_Only
BTC/USDT,long,109330.0,109411.9,2025-07-09 16:45:00,2025-07-09 16:50:00,0.07491082045183772,MACD_Only
BTC/USDT,long,109411.6,109294.3,2025-07-09 16:55:00,2025-07-09 17:00:00,-0.10720983881051269,MACD_Only
BTC/USDT,long,109412.0,109277.4,2025-07-09 17:05:00,2025-07-09 17:10:00,-0.1230212408145412,MACD_Only
BTC/USDT,long,109250.0,109136.5,2025-07-09 17:15:00,2025-07-09 17:20:00,-0.10389016018306638,MACD_Only
BTC/USDT,short,109175.1,109163.9,2025-07-09 17:25:00,2025-07-09 17:30:00,0.010258749476768641,MACD_Only
BTC/USDT,short,109160.8,109161.6,2025-07-09 17:35:00,2025-07-09 17:40:00,-0.0007328638119204975,MACD_Only
BTC/USDT,short,109119.5,109148.5,2025-07-09 17:45:00,2025-07-09 17:50:00,-0.026576368110191123,MACD_Only
BTC/USDT,short,109168.7,109168.3,2025-07-09 17:55:00,2025-07-09 18:00:00,0.00036640538908513085,MACD_Only
BTC/USDT,long,109444.6,109457.7,2025-07-09 18:05:00,2025-07-09 18:10:00,0.011969526134675688,MACD_Only
BTC/USDT,long,109451.1,109499.9,2025-07-09 18:15:00,2025-07-09 18:20:00,0.04458612110795447,MACD_Only
BTC/USDT,long,109516.1,109498.2,2025-07-09 18:25:00,2025-07-09 18:30:00,-0.016344628780616485,MACD_Only
BTC/USDT,long,109546.0,109425.5,2025-07-09 18:35:00,2025-07-09 18:40:00,-0.10999945228488488,MACD_Only
BTC/USDT,long,109492.0,109494.9,2025-07-09 18:45:00,2025-07-09 18:50:00,0.0026485953311604312,MACD_Only
BTC/USDT,long,109494.9,109549.8,2025-07-09 18:55:00,2025-07-09 19:00:00,0.050139321557450385,MACD_Only
BTC/USDT,long,109559.1,109617.7,2025-07-09 19:05:00,2025-07-09 19:10:00,0.05348711334794761,MACD_Only
BTC/USDT,long,109857.5,110122.1,2025-07-09 19:15:00,2025-07-09 19:20:00,0.24085747445554997,MACD_Only
BTC/USDT,long,110330.0,110377.6,2025-07-09 19:25:00,2025-07-09 19:30:00,0.04314329738059079,MACD_Only
BTC/USDT,long,110917.4,111328.5,2025-07-09 19:35:00,2025-07-09 19:40:00,0.37063616709371644,MACD_Only
BTC/USDT,long,111541.9,111806.0,2025-07-09 19:45:00,2025-07-09 19:50:00,0.2367720112352451,MACD_Only
BTC/USDT,long,111720.4,111621.0,2025-07-09 19:55:00,2025-07-09 20:00:00,-0.08897211252375949,MACD_Only
BTC/USDT,long,111185.1,111287.0,2025-07-09 20:05:00,2025-07-09 20:10:00,0.091648970950239,MACD_Only
BTC/USDT,long,111246.4,111086.7,2025-07-09 20:15:00,2025-07-09 20:20:00,-0.14355520717973536,MACD_Only
BTC/USDT,short,111010.9,110859.9,2025-07-09 20:25:00,2025-07-09 20:30:00,0.13602267885405847,MACD_Only
BTC/USDT,short,110933.9,111000.8,2025-07-09 20:35:00,2025-07-09 20:40:00,-0.06030618233020631,MACD_Only
BTC/USDT,short,110857.3,110689.5,2025-07-09 20:45:00,2025-07-09 20:50:00,0.15136576481657313,MACD_Only
BTC/USDT,short,110670.3,111062.4,2025-07-09 20:55:00,2025-07-09 21:00:00,-0.3542955969216594,MACD_Only
BTC/USDT,short,111024.5,111061.6,2025-07-09 21:05:00,2025-07-09 21:10:00,-0.03341604780927257,MACD_Only
BTC/USDT,short,111075.7,111283.0,2025-07-09 21:15:00,2025-07-09 21:20:00,-0.18662947881490094,MACD_Only
BTC/USDT,short,111220.7,111111.3,2025-07-09 21:25:00,2025-07-09 21:30:00,0.09836298458829533,MACD_Only
BTC/USDT,short,110944.1,111054.7,2025-07-09 21:35:00,2025-07-09 21:40:00,-0.09968984380421425,MACD_Only
BTC/USDT,short,111064.9,110967.6,2025-07-09 21:45:00,2025-07-09 21:50:00,0.08760643551652085,MACD_Only
BTC/USDT,short,110920.2,110993.1,2025-07-09 21:55:00,2025-07-09 22:00:00,-0.06572292512996616,MACD_Only
BTC/USDT,short,111065.0,111278.5,2025-07-09 22:05:00,2025-07-09 22:10:00,-0.19222977535677307,MACD_Only
BTC/USDT,short,111286.9,111157.0,2025-07-09 22:15:00,2025-07-09 22:20:00,0.11672532885720976,MACD_Only
BTC/USDT,short,111104.0,111166.6,2025-07-09 22:25:00,2025-07-09 22:30:00,-0.05634360599078866,MACD_Only
BTC/USDT,short,111195.1,111278.2,2025-07-09 22:35:00,2025-07-09 22:40:00,-0.07473350894058395,MACD_Only
BTC/USDT,long,111410.8,111372.1,2025-07-09 22:45:00,2025-07-09 22:50:00,-0.034736309226750986,MACD_Only
BTC/USDT,long,111398.5,111320.7,2025-07-09 22:55:00,2025-07-09 23:00:00,-0.06983936049408467,MACD_Only
BTC/USDT,long,111394.9,111365.0,2025-07-09 23:05:00,2025-07-09 23:10:00,-0.026841444267191927,MACD_Only
BTC/USDT,long,111412.4,111497.5,2025-07-09 23:15:00,2025-07-09 23:20:00,0.07638288018210346,MACD_Only
BTC/USDT,long,111430.0,111461.8,2025-07-09 23:25:00,2025-07-09 23:30:00,0.028538095665442798,MACD_Only
BTC/USDT,short,111430.0,111430.0,2025-07-09 23:35:00,2025-07-09 23:40:00,0.0,MACD_Only
BTC/USDT,short,111398.0,111293.2,2025-07-09 23:45:00,2025-07-09 23:50:00,0.094077092946016,MACD_Only
BTC/USDT,short,111287.1,111290.8,2025-07-09 23:55:00,2025-07-10 00:00:00,-0.0033247339538878175,MACD_Only
BTC/USDT,short,111301.5,111281.1,2025-07-10 00:05:00,2025-07-10 00:10:00,0.018328593954254145,MACD_Only
BTC/USDT,short,111280.4,111203.2,2025-07-10 00:15:00,2025-07-10 00:20:00,0.0693743013145146,MACD_Only
BTC/USDT,short,111168.4,111154.2,2025-07-10 00:25:00,2025-07-10 00:30:00,0.012773414027724686,MACD_Only
BTC/USDT,short,111061.3,111028.6,2025-07-10 00:35:00,2025-07-10 00:40:00,0.02944319938628225,MACD_Only
BTC/USDT,short,111064.7,111064.7,2025-07-10 00:45:00,2025-07-10 00:50:00,0.0,MACD_Only
BTC/USDT,short,110957.6,110954.1,2025-07-10 00:55:00,2025-07-10 01:00:00,0.0031543580610972114,MACD_Only
BTC/USDT,short,110913.7,111017.0,2025-07-10 01:05:00,2025-07-10 01:10:00,-0.09313547379629651,MACD_Only
BTC/USDT,short,111050.0,111065.0,2025-07-10 01:15:00,2025-07-10 01:20:00,-0.0135074290859973,MACD_Only
BTC/USDT,short,111098.2,111122.3,2025-07-10 01:25:00,2025-07-10 01:30:00,-0.021692520670907198,MACD_Only
BTC/USDT,long,111175.9,111203.2,2025-07-10 01:35:00,2025-07-10 01:40:00,0.024555681582072116,MACD_Only
BTC/USDT,long,111181.1,111287.0,2025-07-10 01:45:00,2025-07-10 01:50:00,0.09525000202372001,MACD_Only
BTC/USDT,long,111287.0,111283.1,2025-07-10 01:55:00,2025-07-10 02:00:00,-0.00350445245176362,MACD_Only
BTC/USDT,long,111287.0,111333.0,2025-07-10 02:05:00,2025-07-10 02:10:00,0.04133456737983772,MACD_Only
BTC/USDT,long,111397.9,111454.2,2025-07-10 02:15:00,2025-07-10 02:20:00,0.050539552361402604,MACD_Only
BTC/USDT,long,111398.0,111317.8,2025-07-10 02:25:00,2025-07-10 02:30:00,-0.07199411120486642,MACD_Only
BTC/USDT,long,111220.8,111177.3,2025-07-10 02:35:00,2025-07-10 02:40:00,-0.03911138923654568,MACD_Only
BTC/USDT,short,111234.7,111173.7,2025-07-10 02:45:00,2025-07-10 02:50:00,0.05483900257743312,MACD_Only
BTC/USDT,short,111230.7,111220.5,2025-07-10 02:55:00,2025-07-10 03:00:00,0.009170130188875095,MACD_Only
BTC/USDT,short,111205.6,111128.3,2025-07-10 03:05:00,2025-07-10 03:10:00,0.06951088794089767,MACD_Only
BTC/USDT,short,111128.3,111108.7,2025-07-10 03:15:00,2025-07-10 03:20:00,0.017637271514102007,MACD_Only
BTC/USDT,short,111065.1,111045.9,2025-07-10 03:25:00,2025-07-10 03:30:00,0.01728715861239187,MACD_Only
BTC/USDT,short,111059.2,111018.2,2025-07-10 03:35:00,2025-07-10 03:40:00,0.03691724773814326,MACD_Only
BTC/USDT,short,111050.1,111059.5,2025-07-10 03:45:00,2025-07-10 03:50:00,-0.008464647938177614,MACD_Only
BTC/USDT,short,111075.0,111025.0,2025-07-10 03:55:00,2025-07-10 04:00:00,0.045014629754670264,MACD_Only
BTC/USDT,short,110979.2,110974.1,2025-07-10 04:05:00,2025-07-10 04:10:00,0.004595455725028896,MACD_Only
BTC/USDT,short,110998.3,111031.4,2025-07-10 04:15:00,2025-07-10 04:20:00,-0.02982027652674975,MACD_Only
BTC/USDT,short,111030.9,111030.9,2025-07-10 04:25:00,2025-07-10 04:30:00,0.0,MACD_Only
BTC/USDT,long,111097.5,111151.3,2025-07-10 04:35:00,2025-07-10 04:40:00,0.04842593217669426,MACD_Only
BTC/USDT,long,111173.6,111175.9,2025-07-10 04:45:00,2025-07-10 04:50:00,0.0020688364863495996,MACD_Only
BTC/USDT,long,111155.2,111083.8,2025-07-10 04:55:00,2025-07-10 05:00:00,-0.06423451174573405,MACD_Only
BTC/USDT,long,111083.8,110995.5,2025-07-10 05:05:00,2025-07-10 05:10:00,-0.07948953852857295,MACD_Only
BTC/USDT,short,110996.4,110974.1,2025-07-10 05:15:00,2025-07-10 05:20:00,0.020090741681701715,MACD_Only
BTC/USDT,short,111003.6,111000.1,2025-07-10 05:25:00,2025-07-10 05:30:00,0.003153050892043141,MACD_Only
BTC/USDT,short,110974.1,110974.1,2025-07-10 05:35:00,2025-07-10 05:40:00,0.0,MACD_Only
BTC/USDT,short,110974.0,110974.1,2025-07-10 05:45:00,2025-07-10 05:50:00,-9.011119722261139e-05,MACD_Only
BTC/USDT,long,111097.4,111154.0,2025-07-10 05:55:00,2025-07-10 06:00:00,0.05094628677179288,MACD_Only
BTC/USDT,long,111105.5,111158.5,2025-07-10 06:05:00,2025-07-10 06:10:00,0.04770240897165307,MACD_Only
BTC/USDT,long,111175.6,111275.2,2025-07-10 06:15:00,2025-07-10 06:20:00,0.08958800312297956,MACD_Only
BTC/USDT,long,111292.0,111275.2,2025-07-10 06:25:00,2025-07-10 06:30:00,-0.015095424648674577,MACD_Only
BTC/USDT,long,111275.2,111141.9,2025-07-10 06:35:00,2025-07-10 06:40:00,-0.11979308956533254,MACD_Only
BTC/USDT,long,111200.9,111201.0,2025-07-10 06:45:00,2025-07-10 06:50:00,8.992732973008382e-05,MACD_Only
BTC/USDT,long,111256.9,111256.9,2025-07-10 06:55:00,2025-07-10 07:00:00,0.0,MACD_Only
BTC/USDT,long,111397.9,111351.0,2025-07-10 07:05:00,2025-07-10 07:10:00,-0.04210133225132088,MACD_Only
BTC/USDT,long,111397.9,111357.8,2025-07-10 07:15:00,2025-07-10 07:20:00,-0.0359970879163712,MACD_Only
BTC/USDT,long,111357.8,111318.6,2025-07-10 07:25:00,2025-07-10 07:30:00,-0.03520184486403026,MACD_Only
BTC/USDT,long,111270.1,111258.0,2025-07-10 07:35:00,2025-07-10 07:40:00,-0.01087443976414672,MACD_Only
BTC/USDT,short,111257.9,111222.8,2025-07-10 07:45:00,2025-07-10 07:50:00,0.03154832151244206,MACD_Only
BTC/USDT,short,111241.0,111202.3,2025-07-10 07:55:00,2025-07-10 08:00:00,0.03478933127174071,MACD_Only
BTC/USDT,short,111139.6,111138.9,2025-07-10 08:05:00,2025-07-10 08:10:00,0.0006298385094166629,MACD_Only
BTC/USDT,short,111283.7,111257.3,2025-07-10 08:15:00,2025-07-10 08:20:00,0.023723150829810816,MACD_Only
BTC/USDT,short,111265.7,111271.4,2025-07-10 08:25:00,2025-07-10 08:30:00,-0.005122872547422152,MACD_Only
BTC/USDT,short,111300.0,111382.4,2025-07-10 08:35:00,2025-07-10 08:40:00,-0.07403414195866503,MACD_Only
BTC/USDT,long,111369.5,111319.8,2025-07-10 08:45:00,2025-07-10 08:50:00,-0.0446262217213843,MACD_Only
BTC/USDT,long,111261.5,111264.2,2025-07-10 08:55:00,2025-07-10 09:00:00,0.0024267154406484633,MACD_Only
BTC/USDT,short,111261.6,111154.8,2025-07-10 09:05:00,2025-07-10 09:10:00,0.09598999115598096,MACD_Only
BTC/USDT,short,111175.9,111131.8,2025-07-10 09:15:00,2025-07-10 09:20:00,0.03966687024795056,MACD_Only
BTC/USDT,short,111130.0,111150.1,2025-07-10 09:25:00,2025-07-10 09:30:00,-0.018086925222717376,MACD_Only
BTC/USDT,short,111141.5,111132.7,2025-07-10 09:35:00,2025-07-10 09:40:00,0.007917834472274453,MACD_Only
BTC/USDT,short,111127.4,111114.6,2025-07-10 09:45:00,2025-07-10 09:50:00,0.011518311415536006,MACD_Only
BTC/USDT,short,111083.5,111065.1,2025-07-10 09:55:00,2025-07-10 10:00:00,0.0165641161828662,MACD_Only
BTC/USDT,short,111053.8,111020.2,2025-07-10 10:05:00,2025-07-10 10:10:00,0.030255605841498282,MACD_Only
BTC/USDT,short,111082.4,111043.9,2025-07-10 10:15:00,2025-07-10 10:20:00,0.0346589558741979,MACD_Only
BTC/USDT,short,111043.9,111067.1,2025-07-10 10:25:00,2025-07-10 10:30:00,-0.02089263795671049,MACD_Only
BTC/USDT,short,111049.0,111000.1,2025-07-10 10:35:00,2025-07-10 10:40:00,0.044034615349975395,MACD_Only
BTC/USDT,short,110954.1,111068.5,2025-07-10 10:45:00,2025-07-10 10:50:00,-0.10310569866277514,MACD_Only
BTC/USDT,long,111083.4,111081.2,2025-07-10 10:55:00,2025-07-10 11:00:00,-0.001980493935184816,MACD_Only
BTC/USDT,long,111141.5,111083.4,2025-07-10 11:05:00,2025-07-10 11:10:00,-0.05227570259534541,MACD_Only
BTC/USDT,long,111099.4,111118.5,2025-07-10 11:15:00,2025-07-10 11:20:00,0.01719181201699183,MACD_Only
BTC/USDT,long,111116.0,111118.5,2025-07-10 11:25:00,2025-07-10 11:30:00,0.002249901004355808,MACD_Only
BTC/USDT,long,111083.4,111083.4,2025-07-10 11:35:00,2025-07-10 11:40:00,0.0,MACD_Only
BTC/USDT,long,111083.5,110989.0,2025-07-10 11:45:00,2025-07-10 11:50:00,-0.08507114017833431,MACD_Only
BTC/USDT,short,111028.8,110915.1,2025-07-10 11:55:00,2025-07-10 12:00:00,0.10240586226276163,MACD_Only
BTC/USDT,short,110900.1,110864.1,2025-07-10 12:05:00,2025-07-10 12:10:00,0.03246164791555643,MACD_Only
BTC/USDT,short,110839.9,110840.0,2025-07-10 12:15:00,2025-07-10 12:20:00,-9.022021853666484e-05,MACD_Only
BTC/USDT,short,110935.4,110862.3,2025-07-10 12:25:00,2025-07-10 12:30:00,0.06589420509593086,MACD_Only
BTC/USDT,short,110848.1,110843.9,2025-07-10 12:35:00,2025-07-10 12:40:00,0.003788968868218437,MACD_Only
BTC/USDT,short,110800.0,110830.8,2025-07-10 12:45:00,2025-07-10 12:50:00,-0.027797833935020676,MACD_Only
BTC/USDT,short,110880.7,110954.0,2025-07-10 12:55:00,2025-07-10 13:00:00,-0.06610708626478991,MACD_Only
BTC/USDT,long,110882.9,110911.4,2025-07-10 13:05:00,2025-07-10 13:10:00,0.02570279096235759,MACD_Only
BTC/USDT,long,110939.8,110958.9,2025-07-10 13:15:00,2025-07-10 13:20:00,0.017216544468253294,MACD_Only
BTC/USDT,long,111027.1,110800.0,2025-07-10 13:25:00,2025-07-10 13:30:00,-0.20454465621456905,MACD_Only
BTC/USDT,long,110774.5,110732.0,2025-07-10 13:35:00,2025-07-10 13:40:00,-0.03836623049528547,MACD_Only
BTC/USDT,short,110648.7,110831.1,2025-07-10 13:45:00,2025-07-10 13:50:00,-0.16484603976369244,MACD_Only
BTC/USDT,short,110757.2,110820.1,2025-07-10 13:55:00,2025-07-10 14:00:00,-0.056790890343931345,MACD_Only
BTC/USDT,long,110966.5,111076.0,2025-07-10 14:05:00,2025-07-10 14:10:00,0.09867842997661457,MACD_Only
BTC/USDT,long,111252.2,111081.5,2025-07-10 14:15:00,2025-07-10 14:20:00,-0.15343516802364096,MACD_Only
BTC/USDT,long,110786.8,110953.9,2025-07-10 14:25:00,2025-07-10 14:30:00,0.15083024331417758,MACD_Only
BTC/USDT,long,111114.7,111040.2,2025-07-10 14:35:00,2025-07-10 14:40:00,-0.06704783435495033,MACD_Only
BTC/USDT,long,111146.9,111212.6,2025-07-10 14:45:00,2025-07-10 14:50:00,0.05911096035967863,MACD_Only
BTC/USDT,long,111256.7,111237.4,2025-07-10 14:55:00,2025-07-10 15:00:00,-0.01734726987228896,MACD_Only
BTC/USDT,long,111206.8,111014.6,2025-07-10 15:05:00,2025-07-10 15:10:00,-0.17283115780689406,MACD_Only
BTC/USDT,long,111287.0,111297.9,2025-07-10 15:15:00,2025-07-10 15:20:00,0.009794495313912837,MACD_Only
BTC/USDT,long,111300.0,111300.0,2025-07-10 15:25:00,2025-07-10 15:30:00,0.0,MACD_Only
BTC/USDT,long,111300.1,111160.6,2025-07-10 15:35:00,2025-07-10 15:40:00,-0.1253368146120264,MACD_Only
BTC/USDT,long,111244.7,111287.0,2025-07-10 15:45:00,2025-07-10 15:50:00,0.03802428340406591,MACD_Only
BTC/USDT,long,111350.7,111386.6,2025-07-10 15:55:00,2025-07-10 16:00:00,0.03224047985330018,MACD_Only
BTC/USDT,long,111500.0,111455.4,2025-07-10 16:05:00,2025-07-10 16:10:00,-0.040000000000005226,MACD_Only
BTC/USDT,long,111621.2,112222.1,2025-07-10 16:15:00,2025-07-10 16:20:00,0.5383385951772681,MACD_Only
BTC/USDT,long,112367.0,112645.4,2025-07-10 16:25:00,2025-07-10 16:30:00,0.2477595735402691,MACD_Only
BTC/USDT,long,112680.3,112673.1,2025-07-10 16:35:00,2025-07-10 16:40:00,-0.00638975934568606,MACD_Only
BTC/USDT,long,112431.3,112620.2,2025-07-10 16:45:00,2025-07-10 16:50:00,0.16801371148425231,MACD_Only
BTC/USDT,long,112630.0,112630.0,2025-07-10 16:55:00,2025-07-10 17:00:00,0.0,MACD_Only
BTC/USDT,long,113219.5,113401.9,2025-07-10 17:05:00,2025-07-10 17:10:00,0.1611029902092786,MACD_Only
BTC/USDT,long,113248.1,113350.0,2025-07-10 17:15:00,2025-07-10 17:20:00,0.08997943453355435,MACD_Only
BTC/USDT,long,113392.0,113559.8,2025-07-10 17:25:00,2025-07-10 17:30:00,0.1479822209679721,MACD_Only
BTC/USDT,long,113631.0,113663.7,2025-07-10 17:35:00,2025-07-10 17:40:00,0.028777358291308786,MACD_Only
BTC/USDT,long,113534.1,113739.4,2025-07-10 17:45:00,2025-07-10 17:50:00,0.18082672959048282,MACD_Only
BTC/USDT,long,113708.8,113588.0,2025-07-10 17:55:00,2025-07-10 18:00:00,-0.10623628074520435,MACD_Only
BTC/USDT,short,113421.0,113349.0,2025-07-10 18:05:00,2025-07-10 18:10:00,0.06348030787949321,MACD_Only
BTC/USDT,short,113510.0,113421.0,2025-07-10 18:15:00,2025-07-10 18:20:00,0.07840718879393886,MACD_Only
BTC/USDT,short,113188.7,113085.8,2025-07-10 18:25:00,2025-07-10 18:30:00,0.09091013502230716,MACD_Only
BTC/USDT,short,113072.8,113065.5,2025-07-10 18:35:00,2025-07-10 18:40:00,0.006456017716022695,MACD_Only
BTC/USDT,short,113183.4,113252.5,2025-07-10 18:45:00,2025-07-10 18:50:00,-0.06105135558748529,MACD_Only
BTC/USDT,short,113349.0,113533.7,2025-07-10 18:55:00,2025-07-10 19:00:00,-0.1629480630618683,MACD_Only
BTC/USDT,short,113622.1,113633.1,2025-07-10 19:05:00,2025-07-10 19:10:00,-0.009681215186130163,MACD_Only
BTC/USDT,short,113626.6,113461.3,2025-07-10 19:15:00,2025-07-10 19:20:00,0.1454764993408259,MACD_Only
BTC/USDT,short,113421.0,113149.2,2025-07-10 19:25:00,2025-07-10 19:30:00,0.23963816224508946,MACD_Only
BTC/USDT,short,113125.5,113250.7,2025-07-10 19:35:00,2025-07-10 19:40:00,-0.1106735439843334,MACD_Only
BTC/USDT,short,113169.0,113252.0,2025-07-10 19:45:00,2025-07-10 19:50:00,-0.07334163949491468,MACD_Only
BTC/USDT,short,113316.2,113333.9,2025-07-10 19:55:00,2025-07-10 20:00:00,-0.01562000843656696,MACD_Only
BTC/USDT,short,113291.3,113333.1,2025-07-10 20:05:00,2025-07-10 20:10:00,-0.036896037030207,MACD_Only
BTC/USDT,short,113380.6,113467.3,2025-07-10 20:15:00,2025-07-10 20:20:00,-0.07646810830071202,MACD_Only
BTC/USDT,short,113451.5,113414.6,2025-07-10 20:25:00,2025-07-10 20:30:00,0.03252491152606548,MACD_Only
BTC/USDT,short,113471.8,113500.0,2025-07-10 20:35:00,2025-07-10 20:40:00,-0.024851989657339608,MACD_Only
BTC/USDT,long,113543.1,113541.8,2025-07-10 20:45:00,2025-07-10 20:50:00,-0.0011449396748925388,MACD_Only
BTC/USDT,long,113542.5,113608.8,2025-07-10 20:55:00,2025-07-10 21:00:00,0.058392231983621035,MACD_Only
BTC/USDT,long,113622.0,113648.0,2025-07-10 21:05:00,2025-07-10 21:10:00,0.022882892397599056,MACD_Only
BTC/USDT,long,116335.3,115978.9,2025-07-10 21:15:00,2025-07-10 21:20:00,-0.30635585243688607,MACD_Only
BTC/USDT,long,115691.9,116159.5,2025-07-10 21:25:00,2025-07-10 21:30:00,0.4041769562086938,MACD_Only
BTC/USDT,long,116106.5,116251.1,2025-07-10 21:35:00,2025-07-10 21:40:00,0.1245408310473624,MACD_Only
BTC/USDT,long,116535.9,116475.0,2025-07-10 21:45:00,2025-07-10 21:50:00,-0.05225857439638273,MACD_Only
BTC/USDT,long,116475.1,116178.1,2025-07-10 21:55:00,2025-07-10 22:00:00,-0.2549901223523311,MACD_Only
BTC/USDT,long,116285.0,116058.0,2025-07-10 22:05:00,2025-07-10 22:10:00,-0.1952100442877413,MACD_Only
BTC/USDT,long,116198.4,115942.6,2025-07-10 22:15:00,2025-07-10 22:20:00,-0.22014072482924754,MACD_Only
BTC/USDT,short,115913.4,115866.6,2025-07-10 22:25:00,2025-07-10 22:30:00,0.04037496958935581,MACD_Only
BTC/USDT,short,115863.4,115898.1,2025-07-10 22:35:00,2025-07-10 22:40:00,-0.02994906070425315,MACD_Only
BTC/USDT,short,116088.9,116088.6,2025-07-10 22:45:00,2025-07-10 22:50:00,0.00025842263988060744,MACD_Only
BTC/USDT,short,116063.8,115944.4,2025-07-10 22:55:00,2025-07-10 23:00:00,0.10287445353332281,MACD_Only
BTC/USDT,short,116066.1,115987.0,2025-07-10 23:05:00,2025-07-10 23:10:00,0.06815082095461622,MACD_Only
BTC/USDT,short,115820.0,115826.4,2025-07-10 23:15:00,2025-07-10 23:20:00,-0.005525815921252097,MACD_Only
BTC/USDT,short,115793.1,115730.2,2025-07-10 23:25:00,2025-07-10 23:30:00,0.05432102603696484,MACD_Only
BTC/USDT,short,115670.5,115723.5,2025-07-10 23:35:00,2025-07-10 23:40:00,-0.045819807124547744,MACD_Only
BTC/USDT,short,115850.2,115990.0,2025-07-10 23:45:00,2025-07-10 23:50:00,-0.12067307609309516,MACD_Only
BTC/USDT,short,116004.9,115988.9,2025-07-10 23:55:00,2025-07-11 00:00:00,0.013792520833171704,MACD_Only
BTC/USDT,short,115975.3,115906.8,2025-07-11 00:05:00,2025-07-11 00:10:00,0.059064300760592985,MACD_Only
BTC/USDT,short,115458.1,115304.6,2025-07-11 00:15:00,2025-07-11 00:20:00,0.13294866276164252,MACD_Only
BTC/USDT,short,115528.8,115440.2,2025-07-11 00:25:00,2025-07-11 00:30:00,0.0766908338007543,MACD_Only
BTC/USDT,short,115588.6,115567.8,2025-07-11 00:35:00,2025-07-11 00:40:00,0.01799485416382144,MACD_Only
BTC/USDT,short,115579.7,115514.6,2025-07-11 00:45:00,2025-07-11 00:50:00,0.056324769834141517,MACD_Only
BTC/USDT,short,115609.6,115575.2,2025-07-11 00:55:00,2025-07-11 01:00:00,0.02975531443756291,MACD_Only
BTC/USDT,short,115565.4,115566.6,2025-07-11 01:05:00,2025-07-11 01:10:00,-0.0010383730770729314,MACD_Only
BTC/USDT,short,115710.4,115847.8,2025-07-11 01:15:00,2025-07-11 01:20:00,-0.11874472821804154,MACD_Only
BTC/USDT,long,115940.0,115918.5,2025-07-11 01:25:00,2025-07-11 01:30:00,-0.018544074521304122,MACD_Only
BTC/USDT,long,115922.7,115943.5,2025-07-11 01:35:00,2025-07-11 01:40:00,0.017942991320943104,MACD_Only
BTC/USDT,long,115985.0,115960.5,2025-07-11 01:45:00,2025-07-11 01:50:00,-0.021123421132042935,MACD_Only
BTC/USDT,long,115977.3,115913.4,2025-07-11 01:55:00,2025-07-11 02:00:00,-0.05509698880729999,MACD_Only
BTC/USDT,long,115700.8,115943.7,2025-07-11 02:05:00,2025-07-11 02:10:00,0.2099380471007929,MACD_Only
BTC/USDT,long,116114.4,116218.9,2025-07-11 02:15:00,2025-07-11 02:20:00,0.08999745078991064,MACD_Only
BTC/USDT,long,116229.9,116280.5,2025-07-11 02:25:00,2025-07-11 02:30:00,0.043534408960177906,MACD_Only
BTC/USDT,long,116500.0,116499.9,2025-07-11 02:35:00,2025-07-11 02:40:00,-8.583690987624101e-05,MACD_Only
BTC/USDT,long,116522.3,116670.4,2025-07-11 02:45:00,2025-07-11 02:50:00,0.12710013448068846,MACD_Only
BTC/USDT,long,116641.8,116600.0,2025-07-11 02:55:00,2025-07-11 03:00:00,-0.03583620966069017,MACD_Only
BTC/USDT,long,116604.6,116497.5,2025-07-11 03:05:00,2025-07-11 03:10:00,-0.09184886359543776,MACD_Only
BTC/USDT,long,116489.1,116523.6,2025-07-11 03:15:00,2025-07-11 03:20:00,0.029616504891874004,MACD_Only
BTC/USDT,short,116485.0,116484.7,2025-07-11 03:25:00,2025-07-11 03:30:00,0.0002575438897737137,MACD_Only
